50.7509596073,22.9790091451,15.1400634281,13.5593668462,11.3227982531,35.1834689301,26.7673056814,33.506032421,0.0,32.8379084855,25.7753336913,25.7188045539,21.0256653677,16.7526841011,14.486025892,0.0,22.8509946403,20.5027949484,20.2519228245,11.5531621132,0.0,40.4114958322,5.82586480134,27.2743681153,49.6246940228,35.2181539267,41.2758592959,42.2860690175,13.4473177419,20.2422042482,23.7319590134,29.313715857,46.6586174934,8.14201060068,22.6246475119,20.4783794987,24.9635961309,24.4694597764,24.0863271845,22.4128337021,14.3426355392,11.1144537139,5.23740094214,19.3210336635,9.6529534577,3.84180916986,2.25408690238,21.7573712958,32.91724337,27.3624176713,32.6906368968,26.4632551062,27.5737053382,21.3751296438,9.3213923535,12.2883785997,24.2215719355,24.0741811308,24.8866940943,28.8103495732,20.3275510891,7.28476512683,34.9042206616,4.3674254203,23.7511027456,46.7278575285,60.1890619766,29.654288712,15.1179316686,19.6832652651,0.0,22.2768987527,0.0,9.19484500683,20.8870492251,17.3255186188,23.0734019548,30.0517605132,17.5356816864,9.93419965617,22.2792846962,25.0782265536,23.3786684516,7.673709192,15.2015537749,0.0,4.37672031049,5.09808609203,19.8405331386,9.0113085434,0.0,6.9128511538,0.911730071853,8.6715409608,0.0,9.18372710217,29.9312472367,27.5218193258,0.0,0.0,0.0,0.0,29.884718119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55602732889,0.0,0.0,44.5191555227,0.00616563971513,0.0,19.962464549,1.59999624135,29.4258404938,35.115725601,2.69180201622,6.80556087634,5.99147279942,21.3025496572,58.3345788589,0.0,0.0,78.730428379,29.3914396712,23.3687815641,28.2313147381,0.0,11.2123073925,5.00209377593,0.0,0.0,0.0,0.0,0.0,0.360685633523,5.70999899493,0.0,0.34059551669,33.5087212237,64.2800563688,61.678223955,36.8121600367,4.11444556733,37.549184081,39.9337066697,30.0141344779,0.0
51.1310119033,16.4753159788,16.0340034795,15.9206929825,13.8140298418,25.275081936,26.7674619687,12.3310520487,11.0721506511,27.5481795966,24.9645023339,28.8384744526,14.0588996226,0.0,24.0586321388,0.0,20.3441099207,19.0144278596,19.3262138715,11.7048903643,0.0,17.0352103042,11.7632151772,27.7260791077,49.7217928701,13.822322389,37.9935199085,53.459099185,19.3014346378,25.8231719603,31.9320054164,22.3970513753,47.0211446878,11.4318465855,21.8879369713,10.3989121926,12.4727414616,12.842330945,27.4795762555,24.9498144018,21.1557451462,6.33646493638,1.51834080003,21.863641947,0.0,21.6008111511,11.833669333,13.9251773312,30.6017032422,5.68306386343,26.3391089814,23.7971335984,27.1439260875,9.84533211353,11.0114172584,23.5365787124,29.8230546148,8.25348832888,21.7763838898,23.4511230496,21.4815753516,0.0,8.437811521,1.86448845885,22.7963178566,46.6820974785,61.6823741867,51.6410865193,16.8061797985,10.7987399479,0.0,28.9346122453,0.0,26.5745201232,18.2464506835,15.5736070836,21.2667413208,29.3756541247,13.682081749,11.5480771338,19.8202614469,43.135282437,17.3483013107,4.45596391717,12.831453143,3.71675691897,7.56916357097,12.0264254158,11.1560855076,1.31055833994,4.70347170827,8.87264398527,11.2443816631,7.77622486212,0.0,1.83474784036,26.012152583,28.5319288435,0.506114667033,20.087140035,0.0,41.060330189,27.4136814996,0.0,11.6439167589,3.77848168483,0.0,16.5184962493,0.0,0.0,0.0,0.0,0.0,0.0,6.92007217146,14.8640952305,0.0,0.67769734155,0.0,0.0,19.858209197,0.0,34.1554811187,32.2071255987,3.96718727703,9.85532411316,6.72057473331,22.5002031203,61.0229076249,0.0,5.5226281955,19.9327849851,7.31787588847,20.78756943,28.0687442844,0.0,0.0,1.42317022578,5.81612197097,0.0,0.0,4.75139798163,0.0,0.98000903853,27.0700151401,0.0,3.95317393833,41.3039636569,64.7975269766,60.9471523208,22.295679301,0.0,39.5266137136,27.3224063555,27.7042969203,0.0
48.2009438879,17.9515143744,18.629422582,18.0339985522,13.8472413115,33.9132329238,32.0615688676,22.894587758,24.5810011806,26.1034635908,23.7159737734,28.7537401066,18.1708838279,2.06361576791,21.9513083905,0.0,20.0967956875,17.4661931035,18.6535596838,15.7882746151,38.381489116,20.1652379014,0.0,24.8096747644,52.8135444211,28.9966609939,39.1406420234,49.8494589668,9.475934564,26.1884191562,37.2754985525,26.6760529189,47.5819461563,0.0,23.5972375313,14.361605079,16.0229366848,21.7499979428,24.5051983645,16.3702851127,17.642669316,12.5985845273,2.15380522767,27.3258137013,4.66952583057,13.5626415717,8.69317956467,12.1709566683,26.8936732956,5.60007302755,34.173208162,24.7227559548,27.9084645221,21.0614754222,22.7430859529,17.5570615554,26.8411916862,26.3763880321,19.4002398836,23.4507741483,22.9822486386,0.0,16.6636215697,0.0,21.7539581539,40.4987834456,55.4280448502,23.7765955476,25.7019727705,7.16410269127,0.0,14.4931318822,0.0,23.5056033216,19.3665196927,15.2806963232,22.8506195244,24.8181466989,19.333621423,17.5630164821,25.1014607373,8.614568647,13.611487369,0.0,23.6627103846,0.0,0.0,8.71952203933,21.8246118032,0.0,0.0,14.8257891154,5.62358532617,9.05719992603,0.0,0.0,30.1321413392,31.6873635581,0.0,0.0,0.0,23.6336120138,27.6268156538,0.0,0.0,8.9795311572,0.0,0.0,0.0,65.4891522453,0.0,0.0,0.0,22.051838828,4.34407424094,0.0,0.0,0.0,0.0,0.0,21.0870224439,0.0,31.0786320037,33.359518298,14.1063848975,14.1319237735,6.65355201361,18.2674535072,59.704326889,35.2360932282,0.0,0.0,5.1519235088,24.2204145452,26.7360059097,0.0,0.0,7.19531109753,0.0,0.0,0.0,39.1265921418,0.0,0.0,7.82765240863,0.0,0.40899039228,39.7802467165,59.4580212185,58.5346969523,37.6306487018,0.0,38.1982839813,35.5099715595,25.6885339208,0.0
49.8027417377,22.7789426866,18.4390488225,15.4293326969,18.934199677,10.5593808486,25.1637753503,16.7192749175,8.88746072953,32.4686748617,27.2995120794,30.2885071297,20.4299363798,1.33234574578,19.4100830151,0.0,20.7313393144,19.9821059769,15.8652663543,24.5230520091,0.0,22.535446811,5.96403975362,27.2231888072,52.8195814437,30.2052198676,27.3743124049,43.5676947475,9.23865555707,27.2480543246,42.8999610361,25.0107294313,46.5707853416,0.0,25.4988724029,6.32586764063,0.0,38.1175271309,26.642205559,24.3929691787,18.5667682111,14.280335581,8.95354131457,20.5076947563,0.0,4.4976198072,19.460542841,20.4701795918,29.7271619048,27.1013056509,31.7038446332,25.0205566197,27.535257329,21.3875845339,11.4495429199,22.1084655883,30.6233715803,17.5398591223,17.3515679143,26.6715949479,23.2660160168,0.0,33.9145889485,0.0,21.0682400329,42.9114345017,57.1799033585,36.528200513,32.5786748737,12.4854372447,0.0,16.0828984058,0.0,36.5490352053,20.1403752056,19.4963313484,15.4163998293,25.7168315278,22.1674995302,4.30110692548,22.9100194553,25.0739148746,28.1688295348,0.0,13.0059721013,0.0,0.0,11.1651251901,12.0138240435,12.0608965134,3.93115408183,5.67375982633,4.22788596473,9.28644698049,0.0,15.2935604532,27.66463512,31.1877122629,9.8224295257,0.0,0.0,12.2648544285,30.2261688072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5873984374,2.26906029285,17.3474079025,0.0,35.0640270377,37.9620865929,0.0,6.36009884133,7.10790001818,8.0243765461,58.9962009677,0.0,0.0,8.8023071297,0.0,22.6418069619,27.0369974761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5552751069,4.96239803747,0.0,28.9857621121,59.9788965614,64.7725141867,35.9699402596,0.0,37.6228768325,34.3786908006,31.3505466278,6.68936103603
48.5494716641,21.3073477035,16.2131063212,15.5049265194,14.2912487812,11.3997369583,23.4814413603,15.5361548028,4.84869046737,27.1429237049,15.5552902551,28.5685062973,21.6453487608,1.3224434352,20.2917195419,0.0,19.4099246291,36.1242791362,21.3048463195,19.5737558034,1.84173443356,25.7925560327,10.2818237093,24.5525034608,56.7188916428,27.8670644708,40.520920553,44.2556142021,11.6650756788,26.5139999091,32.6881370643,25.1200731155,44.9829558068,11.7450437539,22.8885011642,0.0,12.6848616344,29.9840582028,25.2551167088,19.4685981931,15.3409328538,14.314049339,15.6786870957,19.3519425423,4.82377424063,5.86693724736,9.98693503897,9.5653659491,21.3481799776,17.4413077366,29.6352125324,24.0444026757,27.3185170221,18.4002415462,5.63642512697,8.41035024967,30.5442309049,25.5104341501,32.987131199,28.1141811472,20.8029513437,0.0,10.2095319223,0.0,24.9860119065,43.8419604486,52.7549518725,31.0483852842,38.7222994751,13.5426161959,0.0,23.5202168724,0.0,32.7930803551,21.778547928,16.5065064728,19.5323518079,38.7169184257,20.1698016035,21.3948562167,24.9586308705,0.0,31.3728378453,10.11175175,23.4156812659,0.0,6.56508033717,11.6949995161,17.0733527258,7.59092635063,0.0,6.59457433559,7.42941847193,8.65902438555,0.0,2.42364045964,27.2085373125,33.3548119882,0.0,0.0,0.0,0.0,23.426584867,0.0,4.80941601217,1.67260015514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70280669964,0.0,0.0,0.0,0.0,0.0,3.19034503983,17.251605936,7.5578262199,29.2393528693,30.2766661345,6.29804962473,10.9854490836,6.90683965631,15.7850727477,59.2626303429,0.0,0.0,0.0,0.0,24.4821538135,28.0260615147,18.804775758,0.0,0.0,0.0,0.0,0.0,3.21944307441,0.0,6.5960764835,4.118046513,1.8278125916,8.9869003037,25.860125931,58.9344961493,58.1914049495,34.7648030233,2.89440244005,37.1296841109,30.0887321504,30.0848598709,0.0
48.7311368979,21.4889279671,17.5101023569,18.2626999884,16.238451248,24.7395728948,30.9357073888,24.3951280267,4.3384355011,25.5093761539,16.200121167,29.4657495448,28.0568289158,0.0,21.6619343705,0.0,20.0522775276,14.9986644397,17.6168400209,14.0615906465,0.0,32.3139803917,0.0,27.388985969,54.5076895538,21.9042368054,36.9351029189,42.333861111,9.83422768353,25.9218829151,49.894032292,18.6849458993,45.2014652084,8.01460659613,25.4372262624,19.3029171202,18.1971628405,19.5289925275,29.3029682203,16.354444479,15.9556008069,17.0148092662,17.163335013,28.0435142222,8.53241699963,3.17744631164,4.1619300194,2.77078203651,31.2294672389,18.9364658698,31.2599229655,25.663027299,22.2947493981,13.9213327877,18.8103625812,15.9260320703,29.7154717198,15.2107909685,25.2443107993,27.4032428946,29.9913658754,7.17986664617,3.33929934967,0.0,21.1123326613,38.5099453408,52.5892277811,33.8658805629,32.3691214507,6.9409202068,0.0,27.3936259024,23.3581844723,52.2181160236,28.1541299203,16.9122557803,22.0330330513,33.255118225,17.056953398,14.3799045429,23.0731825397,10.0842091291,22.0488571321,14.6168009876,18.2287871699,0.0,0.0,11.1537927455,20.4991700943,13.9369856842,0.0,8.45615925463,3.5667188413,9.80670811447,5.36215812163,5.64390319017,40.8417394712,40.4753300083,0.0,0.0,0.0,19.0811398638,29.7156222727,0.0,0.0,6.19770257667,0.0,0.0,0.0,7.22334550357,0.0,0.0,0.0,18.4034565642,0.0,0.0,0.0,0.0,0.0,1.88045494544,23.3397899505,2.9173471791,33.1052638301,33.7789891323,0.0237338244915,20.8487668987,17.058803114,7.09036069513,58.2531892963,0.0,0.0,3.14519282377,0.0,26.6178537234,31.3577239717,0.0,0.0,22.887437121,0.0,0.0,0.0,0.0,0.0,0.0,12.5989325067,0.686252191113,1.26854705839,28.0298915797,57.3819640295,61.8379866957,35.6100740844,3.21360766028,38.6812437619,30.8699229461,27.5649803725,4.8811973146
51.2144104289,14.9488152214,18.9755870974,17.7920315001,14.7165143669,32.3614484518,26.7627548016,8.35555382753,9.90449980317,37.8492022617,19.1578909726,28.3345456448,30.1522083491,19.39067143,22.0479339069,2.09024890124,17.8806723583,24.4752822404,17.8532456586,15.5042349535,0.0,22.7578879663,12.1073211822,29.3739156228,55.117671277,37.2655385924,40.1113303923,42.837114479,3.9065379758,23.4053610373,27.1699070417,54.133752231,46.8249499846,2.64270010141,24.0533598562,18.3192669648,19.8908341139,23.7343097204,26.2571909506,21.9656701965,12.0042691535,13.5665621843,0.0,13.2697577039,6.1070004797,5.97871503783,5.81165538533,18.730214943,32.4791702675,20.2658601099,25.2445896272,25.7161247604,28.1080593322,16.1958147991,0.0,10.0662819714,28.5544000957,22.5650020593,15.5503247347,23.9970199271,22.2506235816,0.0,1.46352700181,0.0,27.099126271,42.815158042,60.3967736982,30.6612361725,30.5950824654,10.4372736895,18.1074280323,25.6032920727,22.4639949169,26.8062215536,25.5248461196,17.1464742692,19.0534947935,29.7810783673,13.0218737509,12.0415126273,22.3267506212,8.28231548767,21.1158116016,14.6157409505,18.9295593927,0.0,11.6413593878,14.5538303754,17.4539031022,7.01102402224,0.0,2.56904764895,1.64383879503,10.6874625293,2.60843612516,0.0,33.768114927,37.3137407349,3.8053203928,0.0,19.9585964866,12.3371133498,31.4434213149,0.0,14.8344648239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8961569672,0.0,0.0,0.0,0.0,0.0,18.2235715622,15.3694387272,32.5730588709,33.7689771282,6.30502324785,15.3221943434,19.6741461098,30.2997461527,58.1823707833,0.0,11.2956135516,14.3320877111,4.64518332787,26.6555484531,33.4977496497,0.0,0.0,4.67719409217,0.0,0.0,0.0,4.54067316487,0.0,0.0,7.89535614121,0.0,0.0,40.8829023027,59.8443006971,60.1397777691,39.4645666261,2.16669347167,40.731128867,40.294275551,30.5584912486,0.0
47.6220769356,21.8937897479,15.9998144919,16.8560552923,13.5116436026,23.3721343362,28.1211894561,25.0769565995,0.0,33.2116059675,24.1945337532,28.6736145068,28.6766701566,35.481262949,22.4398974661,0.0,19.8059998034,19.9987128909,16.1926364142,14.9958424221,2.99846668897,26.8806157393,5.94692914795,28.8549539834,55.9203954655,28.3162116119,36.9723451944,39.9122052908,13.21994362,18.8785202611,34.2768383011,20.8010908993,48.3940075772,0.0,22.0525290942,2.83947723005,0.0,20.9737657514,25.6748086705,22.470414709,11.4844556259,9.81526209263,7.23193704378,11.7117366511,3.95037751007,4.67027498956,5.99151191064,28.1205623361,34.9014105522,21.2656691596,28.6365813635,27.8257706238,34.8257429266,29.5626992714,21.4865614492,11.8058829661,28.1149764992,23.6101032106,17.2678223493,27.0381814949,23.0290017144,9.3694558756,25.7749145341,0.0,21.8499461672,43.877587052,57.3393973774,30.1227454299,33.7480971757,14.5670251794,11.8033069575,34.2520245832,0.0,12.7478435625,20.9747003714,18.8413745658,19.0942074767,31.6081683059,16.4015127509,14.2999471968,24.1978716859,15.4433728269,8.40664290925,5.50502047153,17.8696735773,7.6948009037,5.47889463377,14.9619974467,22.1610001564,7.31698905983,6.94018851544,5.33013082952,9.3846828049,8.00903439485,0.0,9.61199036907,28.9881703327,32.5879144746,0.0,0.0,0.0,18.532994475,29.348329244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2685262699,0.0,0.0,0.0,0.0,0.0,19.1689743378,3.98747372183,34.7364570118,35.2495329094,15.8138904798,17.264959663,18.9970069327,19.4657143289,56.950265079,7.3099677404,0.0,6.70292807527,0.0,23.4895134231,28.85470835,0.0,0.0,0.0,0.0,0.0,0.0,4.53406752637,0.0,0.0,11.4240484908,3.69851699017,0.0,38.5791730703,61.9256524897,55.1188452663,36.3270300684,3.48275155823,38.5333083951,41.4985757458,29.3103803323,3.9287363699
51.9695836,15.5637607201,17.6612238672,18.8722465304,14.4112736829,12.4068814645,31.9056721228,31.784839615,3.11316878641,31.7046636124,22.8584602068,29.3044571376,31.322845953,0.0,25.0365253429,0.0,18.407072217,25.7611128491,16.6464237599,17.9890405116,26.4499277362,23.8082482987,8.19426345132,25.6586661236,49.8313343016,18.8975514862,31.7098157719,41.0586142794,14.5882926069,9.39513495108,26.2277975766,24.791171854,45.3212554669,18.0316343834,21.9026803519,8.66896522057,13.3003433788,25.1640924774,29.4622357315,28.9794972269,20.4917943036,16.8526913591,9.55393526708,22.6766679486,5.31397595207,7.84656780557,9.14035734619,20.7821651006,31.0870260654,19.5785795288,38.6122089378,27.3550658033,28.2290961089,20.5055128053,10.2373206425,9.46000856664,31.8024982331,8.98687349417,24.3061202484,25.3374492298,26.802991975,11.0244452947,4.2146840474,0.0,26.3495689161,46.3130479374,56.4647393727,30.1596095859,27.8559882269,13.7489881871,0.0,21.192158746,18.6532812673,24.7574804485,24.1512975618,20.7147135553,20.0298414912,28.5039502328,27.5901314832,17.0630988044,24.8929723544,8.8499304568,27.2550597322,14.448821002,16.2115543975,10.4466185631,10.0901972283,3.52581169113,26.1901207875,0.0,0.0,13.0852220834,11.5229381883,9.50232103559,2.31871927814,13.604391834,37.8627660253,36.2815156246,1.51532199826,0.0,0.0,0.0,35.4321699787,32.4726761821,0.0,7.9983123386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0037122635,19.4296595377,0.0,36.6705145143,0.0,3.9978441859,22.2045361409,4.5345865646,30.0287105552,35.6588702317,16.8719646271,20.8055205421,15.3097270043,17.6164441603,60.2015901282,7.44177923343,8.8051477056,29.829088805,0.0,27.4646692691,28.9553092984,9.3805118306,0.0,8.16045696141,0.0,8.19504773143,0.0,0.0,0.0,0.0,19.2822611981,0.0,0.0,36.5240201617,60.9607719798,51.7246065993,40.0072580053,0.0,40.4180652718,32.7508447741,28.9763765141,0.0
52.9518601097,12.6584430235,16.8593125677,15.7322586716,13.6294881554,23.1217090639,25.1770048517,41.5482637895,0.0,32.5767631815,24.0124892067,27.4493012348,25.3029816803,5.4199302546,20.2015110827,0.0,20.9048162504,17.149694037,16.6358916193,22.4334315214,9.3253820138,32.0639793647,7.19051503567,25.4713741377,52.4582075257,30.458408341,35.5768543818,45.2123449843,0.0,16.3689007359,30.0561045805,23.0472330433,49.915040005,21.7030406676,24.8265018403,10.2207501661,16.0737991528,13.3278872861,25.120448868,34.5763049824,5.76755987526,8.43735310474,14.0437454215,17.1603018706,2.53060401602,13.6436570291,7.76217971147,12.0946000856,32.8666675823,19.4349448478,29.4447445024,27.105117834,20.7852288308,21.5911760359,11.1361242508,23.4610085599,33.1929853916,33.9669364543,29.5841319805,23.5366514566,23.7897747494,23.9073631139,51.1104728851,0.0,23.2182840003,39.2764914059,55.5209106817,20.3941208621,30.1605323324,25.6721840707,0.0,30.2369348861,0.0,6.26927527347,20.5261034653,20.9576493622,15.6022791644,26.8230197891,15.0406380121,12.450096898,26.6213889845,0.0,32.0398593919,16.3661285093,14.4186717363,5.00922405873,17.4406235437,14.1764200816,19.6827135043,1.72933006903,0.78459066689,5.32312622114,0.0,7.78164346345,2.3708102074,5.12438515887,31.5323535814,33.1489169285,5.32814862307,0.0,13.1186907594,24.3655263171,46.8858177787,10.5368154571,0.0,0.0,0.0,7.20997845813,0.0,0.0,0.0,0.0,0.0,17.0705814043,0.0,0.0,0.0,0.0,0.0,10.3266207766,13.842211222,36.6691815343,35.9650262584,31.2245315259,26.5859785864,11.8382520553,8.50159046304,9.59867569803,61.9044213393,28.1298124347,0.0,0.828496657074,0.0,20.9507509374,26.8103926351,0.0,0.0,1.40730896371,0.0,0.0,0.0,31.6745878429,0.0,0.0,12.5135897485,18.0081632436,0.0,30.8333940784,61.4681512327,61.559455381,47.0555738597,1.71982986135,45.7807462348,49.8753957031,30.5975521325,0.0
49.728201052,15.749416302,16.5941626104,13.7018204617,9.37313860777,5.72571067587,33.9205290474,19.2010576863,7.66295620837,34.9077281109,24.3113166505,28.2935470324,21.5086990474,14.9768882816,19.6430458732,0.0,18.9287721372,15.8003291999,19.3194823791,16.9435582853,0.0,27.0011384701,8.99460291243,25.8124690478,49.4641754468,34.1375073861,33.4097187343,42.1436102192,0.0,14.2779671284,26.326012373,17.7403891801,44.5913740497,0.0,23.8383132769,21.4314636998,26.979134496,28.5630650609,28.4437638333,19.0077980755,21.4503333713,10.7750448047,10.0020993432,18.0674836243,8.81741011617,5.17959978678,4.69459826174,12.2703875382,29.6174504566,18.9980162943,33.1952290708,30.4522054285,30.6665422242,21.9289664264,4.19990610237,16.2955131182,31.2816037715,69.1284741439,12.1518105872,30.8382731415,21.1947276422,12.5808409945,24.3036567561,9.74264567561,19.698234925,45.5487789885,56.6442349268,31.5240003318,35.1977039794,8.14695675143,0.0,21.1888697676,7.93039981083,16.6155165804,24.4111682024,15.318492994,17.7881708321,29.2603975559,11.9781480733,18.3674639758,16.1294302461,15.218899979,12.726476958,0.0,16.5967789075,0.0,25.348552532,11.1302174258,16.5109238919,3.44023151573,11.5544018271,0.0,16.547415399,9.51982607957,5.59691976348,12.8854335838,20.6023434767,30.3084192116,0.0,0.0,0.0,8.49629851263,37.6768753126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3127740436,13.8686298973,12.0107015318,0.0,0.0,0.0,0.0,15.4798181767,54.709938632,35.3335997746,37.225236695,1.6073248936,11.2875420254,7.54103643924,25.6955137653,61.6851402292,12.9279701886,26.3905601445,36.0767760041,1.62071877381,21.5449296589,25.7731169604,0.0,0.0,2.19688730788,0.0,29.1311625563,0.0,3.64275264467,0.0,0.0,13.0830105124,21.9350940137,0.0,14.4518599181,60.2174132614,63.5964997896,42.0298711708,0.0,39.8353745429,21.0274197291,29.3833920514,0.0
48.3972459579,13.4723326604,16.9202456855,15.3183948666,15.6646132404,44.6145681783,28.1506338566,20.3224601705,0.0,36.4588061364,24.5346840001,29.2849581822,23.3559507043,14.7364274519,20.0367464298,18.7263115253,18.2078037392,21.1034155535,18.3258422286,16.0877364665,20.6815019313,24.9564097402,5.33429770087,26.3320641887,52.5099913969,34.2486632226,32.2475458401,45.1460617365,8.4608398625,15.7320232004,28.7752081887,20.6784922726,47.5013907883,28.7515240453,22.1040380162,16.269409602,15.5347113759,34.2737623546,25.9098184778,22.6824021671,5.71698929237,5.69861421228,8.10433308523,16.218874193,0.0,5.06138225708,3.72259533688,22.4456516635,31.5965357154,25.2430525562,27.5134015385,25.1924175815,20.5393101173,23.7608250555,0.0,44.944325368,25.0424500694,15.0475527231,30.9717005939,24.5776684086,22.1706130544,11.7304411389,35.0052752236,0.167375368571,21.577371298,45.2110923515,54.0802555859,28.2382098112,32.6285295133,29.8122747776,0.0,23.7555091791,7.56549443563,13.9172941515,21.1734845001,12.5034874989,13.9692235124,26.3414817119,17.6315345407,4.59240163183,20.3799054464,16.1418757774,25.9510389964,5.3142512062,21.2868199682,0.0,1.99195199415,11.0778220314,20.8893631985,19.2010776904,3.03977215293,10.4568403894,6.58604837988,9.75490671413,6.12346020733,0.0,31.7113310289,32.4818355084,25.0107511345,0.0,1.72813376599,7.94142340537,43.9672445181,0.0,28.3239884394,0.0,17.5681148618,19.8465570278,0.0,0.0,0.0,17.8939373503,9.09094798577,31.1838927133,0.0,3.8493316395,0.0,0.0,19.2148614286,0.0,16.4340110182,20.2127416245,31.6502069027,32.9883289656,1.90589628243,12.0003550779,8.06811584764,23.3706423528,56.3453586941,7.31816461847,0.0,13.6488026723,0.0,23.1193514095,32.7439755607,0.0,0.0,3.25099451725,7.0551383373,0.0,0.0,0.0,0.0,0.0,17.640537551,2.76595263715,0.0,41.8937054952,58.3140544539,56.0984571067,42.1570667117,39.365020584,41.6940504016,25.387638523,26.5587989431,0.0
